site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
2551,2016-05-02,14, 177/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-02,15,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-02,15,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-02,16, 303/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-02,16, 303/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-02,17, 271/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-02,17, 271/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-02,18, 274/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-02,18, 274/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-02,19, 276/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-02,19, 276/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-02,20, 224/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-02,20, 224/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-02,21,36/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-02,21,36/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-02,22,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-02,22,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-02,23,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-02,23,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,0, 273/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,0, 273/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,1, 250/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,1, 250/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,2, 258/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,2, 258/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,3, 292/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,3, 292/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,4, 291/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,4, 291/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,5, 265/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,5, 265/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,6, 290/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,6, 290/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,7, 305/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,7, 305/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,8, 015/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,8, 015/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,9, 034/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,9, 034/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,10, 032/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,10, 032/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,11, 015/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,11, 015/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,12, 016/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,12, 016/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,13, 252/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,13, 252/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,14, 243/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,14, 243/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,15, 266/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,15, 266/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,16, 302/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,16, 302/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,17, 249/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,17, 249/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,18, 237/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,18, 237/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,19, 253/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,19, 253/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,20,00/00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,20,00/00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,21,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,21,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,22, 272/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,22, 272/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-03,23, 270/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-03,23, 270/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,0, 299/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,0, 299/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,1, 296/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,1, 296/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,2, 322/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,2, 322/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,3,36/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,3,36/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,4,00/00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,4,00/00,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,5, 224/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,5, 224/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,6, 248/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,6, 248/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,7, 248/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,7, 248/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,8, 275/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,8, 275/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,9, 311/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,9, 311/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,10,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,10,00/01,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,11, 115/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,11, 115/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,12, 098/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,12, 098/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,13, 134/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,13, 134/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,14, 129/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,14, 129/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,15, 122/09,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,15, 122/09,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,16, 130/09,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,16, 130/09,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,17, 130/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,17, 130/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,18, 203/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,18, 203/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,19, 264/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,19, 264/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,20, 338/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,20, 338/02,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,21, 019/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,21, 019/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,22, 306/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,22, 306/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-04,23, 320/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-04,23, 320/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,0, 302/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,0, 302/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,1, 287/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,1, 287/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,2, 286/06,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,2, 286/06,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,3, 291/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,3, 291/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,4, 281/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,4, 281/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,5, 278/12,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,5, 278/12,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,6, 277/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,6, 277/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,7, 278/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,7, 278/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,8, 281/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,8, 281/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,9, 272/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,10, 256/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,10, 256/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,11, 244/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,11, 244/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,12, 226/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,12, 226/03,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,13, 268/12,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,13, 268/12,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,14, 275/16,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,14, 275/16,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,15, 273/16,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,15, 273/16,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,16, 268/15,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,16, 268/15,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,17, 278/13,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,17, 278/13,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,18, 270/14,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,18, 270/14,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,19, 271/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,19, 271/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,20, 280/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,20, 280/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,21, 274/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,21, 274/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,22, 267/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,22, 267/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-05,23, 282/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-05,23, 282/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,0, 295/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,0, 295/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,1, 288/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,1, 288/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,2, 294/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,2, 294/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,3, 275/09,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,3, 275/09,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,4, 288/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,4, 288/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,5, 282/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,5, 282/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,6, 262/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,6, 262/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,7, 234/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,7, 234/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,8, 234/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,8, 234/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,9, 232/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,9, 232/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,10, 259/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,10, 259/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,11, 264/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,11, 264/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,12, 261/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,12, 261/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,13, 235/06,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,13, 235/06,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,14, 242/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,14, 242/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,15, 258/09,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,15, 258/09,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,16, 250/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,16, 250/11,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,17, 254/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,17, 254/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,18, 259/09,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,18, 259/09,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,19, 256/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,19, 256/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,20, 259/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,20, 259/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,21, 262/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,21, 262/10,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,22, 265/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,22, 265/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-06,23, 267/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-06,23, 267/07,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-07,0, 269/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-07,0, 269/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-07,1, 268/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-07,1, 268/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-07,2, 273/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-07,2, 273/08,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-07,3, 264/06,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-07,3, 264/06,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-07,4, 265/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-07,4, 265/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-07,5, 269/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-07,5, 269/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-07,6, 280/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
2551,2016-05-07,6, 280/04,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,H,-99,El Centro-9th Street 
2551,2016-05-07,7, 284/05,WINSPD_met_fmt,Knots ( knots ),0,,AIRS,A60,0,El Centro-9th Street 
