site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
3135,2021-09-20,3, 131/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,4, 116/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,5, 277/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,6,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,7, 328/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,8, 071/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,9,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,10,00/00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,11, 106/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,12, 123/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,13, 094/04,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,14, 085/06,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,15, 090/04,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,16, 054/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,17, 073/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,18, 312/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,19, 334/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,20,36/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,21,00/00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,22,00/00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-20,23, 080/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,0,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,1,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,2,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,3,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,4,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,5,00/00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,6,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,7,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,8, 012/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,9, 039/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,10, 055/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,11, 022/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,12, 048/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,13, 027/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,14, 043/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,15, 019/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,16, 023/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,17, 315/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,18, 282/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,19, 288/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,20,00/00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,21,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,22, 281/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-21,23, 291/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,0, 273/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,1, 277/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,2, 295/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,3, 273/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,4, 278/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,5,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,6,00/00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,7, 287/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,8, 285/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,9, 310/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,10, 345/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,11, 059/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,12, 033/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,13, 353/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,14, 070/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,15, 027/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,16,36/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,17,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,18,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,19,00/00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,20,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,21, 299/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,22, 118/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-22,23,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,0, 108/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,1, 120/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,2, 091/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,3, 107/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,4, 097/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,5,00/00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,6, 138/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,7, 132/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,8, 110/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,9, 085/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,10, 111/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,11, 065/05,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,12, 104/07,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,13, 130/08,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,14, 131/08,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,15, 150/08,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,16, 151/10,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,17, 151/05,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,18, 181/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,19, 139/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,20,00/00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,21, 018/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,22,36/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-23,23, 084/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,0, 108/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,1, 117/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,2, 142/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,3, 158/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,4, 342/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,5, 031/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,6, 044/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,7, 061/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,8, 112/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,9, 062/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,10,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,11, 122/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,12, 105/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,13, 162/05,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,14, 160/07,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,15, 245/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,16, 049/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,17, 079/04,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,18, 122/04,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,19, 132/04,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,20, 134/04,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,21, 136/04,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,22, 166/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-24,23, 096/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,0, 113/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,1,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,2, 039/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,3, 110/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,4,00/00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,5, 081/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,6, 114/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,7, 133/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,8, 245/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,9, 290/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,10, 357/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,11, 060/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,12, 050/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,13, 083/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,14, 082/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,15, 090/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,16,36/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,17, 022/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,18, 063/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,19, 098/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,20, 106/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,21,00/00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,22,00/00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-25,23,00/00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,0,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,1,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,2, 116/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,3, 164/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,4,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,5,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,6,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,7,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,8, 080/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,9, 113/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,10, 204/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,11, 111/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,12, 077/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,13, 099/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,14, 115/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,15, 112/05,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,16, 111/05,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,17, 103/05,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,18, 104/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,19, 127/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,20, 094/04,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,21, 102/05,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,22, 137/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-26,23, 108/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-27,0,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-27,1, 318/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-27,2, 085/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-27,3, 106/04,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-27,4, 126/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-27,5, 126/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-27,6, 121/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-27,7, 154/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-27,8, 179/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-27,9, 185/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-27,10, 196/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-27,11, 193/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-27,12, 238/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-27,13,00/00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-27,14, 145/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-27,15, 106/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-27,16, 140/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-27,17, 139/05,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,3,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,4,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,5,00/00,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,6, 063/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,7, 081/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,8, 040/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,9, 106/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,10,00/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,11, 242/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,12, 247/04,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,13, 263/08,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,14, 270/11,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,15, 278/12,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,16, 289/09,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,17, 290/07,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,18, 275/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,19, 283/05,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,20, 108/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,21, 031/01,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,22, 305/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-28,23, 331/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-29,0, 319/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-29,1, 312/05,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-29,2, 319/03,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-29,3, 330/02,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-29,4, 305/06,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-29,5, 297/05,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-29,6, 285/05,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-29,7, 295/05,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-29,8, 295/06,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-29,9, 322/05,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-09-29,10, 313/04,WINSPD_met_fmt,Knots ( knots ),0,y,AIRS,H,-99,Calexico-Ethel Street 
