site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
2551,2021-01-09,4,42.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,5,41.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,6,42.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,7,44.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,8,51.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,9,56.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,10,63.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,11,67.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,12,72.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,13,72.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,14,72.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,15,71.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,16,69.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,17,64.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,18,61.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,19,59.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,20,55.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,21,54.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,22,49.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-09,23,49.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,0,47.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,1,47.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,2,48.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,3,46.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,4,44.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,5,45.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,6,45.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,7,47.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,8,53.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,9,58.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,10,65.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,11,67.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,12,68.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,13,69.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,14,68.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,15,65.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,16,63.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,17,60.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,18,56.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,19,54.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,20,51.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,21,49.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,22,48.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-10,23,47.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,0,46.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,1,44.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,2,45.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,3,46.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,4,44.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,5,45.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,6,44.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,7,47.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,8,52.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,9,58.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,10,65.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,11,68.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,12,69.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,13,69.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,14,69.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,15,71.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,16,66.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,17,61.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,18,58.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,19,56.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,20,53.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,21,52.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,22,50.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-11,23,48.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,0,46.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,1,44.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,2,44.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,3,44.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,4,44.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,5,40.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,6,39.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,7,43.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,8,51.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,9,59.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,10,65.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,11,68.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,12,69.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,13,68.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,14,70.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,15,68.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,16,66.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,17,61.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,18,57.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,19,55.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,20,51.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,21,50.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,22,50.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-12,23,50.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,0,47.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,1,43.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,2,45.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,3,44.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,4,43.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,5,40.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,6,42.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,7,46.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,8,50.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,9,57.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,10,64.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,11,69.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,12,72.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,13,73.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,14,73.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,15,74.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,16,71.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,17,66.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,18,62.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,19,58.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,20,56.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,21,53.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,22,52.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-13,23,51.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,0,50.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,1,48.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,2,48.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,3,50.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,4,48.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,5,47.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,6,46.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,7,49.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,8,57.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,9,63.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,10,71.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,11,77.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,12,82.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,13,83.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,14,83.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,15,83.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,16,81.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,17,73.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,18,69.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,19,69.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,20,66.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,21,64.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,22,59.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-14,23,63.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,0,61.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,1,62.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,2,60.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,3,58.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,4,56.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,5,54.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,6,53.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,7,55.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,8,64.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,9,75.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),1,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,10,79.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,11,82.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,12,82.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,13,83.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,14,84.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,15,82.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,16,79.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,17,72.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,18,68.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,19,65.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,20,64.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,21,60.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,22,58.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-15,23,59.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,0,53.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,1,54.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,2,56.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,3,55.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,4,49.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,5,46.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,6,46.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,7,50.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,8,57.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,9,65.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,10,73.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,11,78.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,12,81.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,13,85.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,14,86.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,15,86.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,16,83.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,17,77.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,18,69.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,19,69.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,20,67.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,21,61.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,22,61.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-16,23,59.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-17,0,58.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-17,1,57.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-17,2,56.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-17,3,56.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-17,4,55.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-17,5,53.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-17,6,55.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
2551,2021-01-17,7,57.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,y,AIRS,H,-99,El Centro-9th Street 
