site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
3135,2021-04-03,8,12.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-03,9,10.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-03,10,7.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-03,11,6.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-03,12,5.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-03,13,5.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-03,14,6.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-03,15,6.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-03,16,7.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-03,17,8.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-03,18,9.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-03,19,14.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-03,20,12.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-03,21,11.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-03,22,14.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-03,23,15.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,0,17.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,1,15.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,2,17.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,3,15.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,4,14.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,5,13.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,6,13.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,7,14.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,8,14.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,9,12.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,10,7.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,11,8.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,12,8.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,13,8.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,14,8.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,15,7.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,16,8.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,17,10.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,18,14.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,19,12.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,20,12.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,21,13.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,22,13.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-04,23,12.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,0,13.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,1,15.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,2,14.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,3,18.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,4,19.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,5,21.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,6,21.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,7,15.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,8,13.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,9,10.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,10,9.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,11,8.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,12,8.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,13,8.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,14,9.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,15,10.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,16,10.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,17,12.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,18,12.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,19,15.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,20,18.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,21,20.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,22,21.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-05,23,19.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,0,19.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,1,23.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,2,25.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,3,29.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,4,29.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,5,31.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,6,29.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,7,24.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,8,20.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,9,20.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,10,18.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,11,12.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,12,12.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,13,10.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,14,9.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,15,9.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,16,9.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,17,10.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,18,12.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,19,13.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,20,13.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,21,15.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,22,16.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-06,23,15.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,0,18.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,1,19.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,2,23.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,3,27.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,4,26.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,5,27.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,6,21.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,7,18.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,8,17.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,9,17.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,10,15.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,11,14.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,12,13.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,13,11.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,14,10.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,15,9.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,16,7.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,17,10.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,18,14.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,19,15.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,20,17.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,21,17.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,22,18.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-07,23,20.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,0,21.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,1,22.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,2,22.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,3,22.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,4,23.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,5,25.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,6,23.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,7,20.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,8,17.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,9,15.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,10,13.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,11,12.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,12,10.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,13,10.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,14,10.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,15,10.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,16,10.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,17,11.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,18,13.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,19,14.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,20,17.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,21,15.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,22,14.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-08,23,18.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,0,20.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,1,21.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,2,23.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,3,21.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,4,28.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,5,24.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,6,24.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,7,23.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,8,20.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,9,15.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,10,13.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,11,10.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,12,9.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,13,7.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,14,7.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,15,7.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,16,6.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,17,7.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,18,10.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,19,13.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,20,16.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,21,23.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,22,26.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-09,23,29.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,0,28.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,1,26.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,2,27.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,3,26.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,4,30.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,5,28.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,6,33.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,7,24.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,8,19.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,9,14.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,10,12.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,11,13.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,12,12.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,13,10.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,14,10.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,15,11.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,16,12.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,17,15.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,18,16.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,19,14.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,20,15.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,21,18.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,22,22.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-10,23,26.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,0,23.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,1,25.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,2,30.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,3,33.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,4,36.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,5,33.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,6,27.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,7,21.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,8,18.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,9,15.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,10,14.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,11,15.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,12,16.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,13,17.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,14,18.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,15,14.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,16,15.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,17,13.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,18,19.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,19,28.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,20,30.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,21,35.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,22,46.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-11,23,60.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,0,74.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,1,81.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,2,83.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,3,85.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,4,86.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,5,87.5,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,6,82.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,7,73.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,8,55.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,9,45.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,10,37.6,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,11,34.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,12,29.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,13,26.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,14,21.0,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,15,18.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,16,22.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,17,26.9,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,18,28.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,19,26.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,20,28.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,21,36.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,22,49.4,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-12,23,59.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-13,0,68.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-13,1,70.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-13,2,73.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-13,3,72.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-13,4,73.2,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-13,5,72.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-13,6,65.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-13,7,59.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-13,8,48.1,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-13,9,33.7,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-13,10,30.3,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
3135,2021-04-13,11,27.8,RELHUM,Percent ( % ),0,y,AIRS,H,-99,Calexico-Ethel Street 
