site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name 
5747,2019-10-28,12,10.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-28,13,10.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-28,14,11.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-28,15,11.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-28,16,14.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-28,17,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-28,18,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-28,19,37.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-28,20,47.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-28,21,44.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-28,22,48.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-28,23,45.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-29,0,45.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-29,1,46.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-29,2,52.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-29,3,47.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-29,4,46.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-29,5,55.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-29,6,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-29,7,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-29,8,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-29,9,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-29,10,16.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-29,11,13.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-29,12,14.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-29,13,15.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-29,14,14.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-29,15,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-29,16,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-29,17,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-29,18,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-29,19,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-29,20,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-29,21,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-29,22,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-29,23,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-30,0,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-30,1,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-30,2,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-30,3,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-30,4,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-30,5,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-30,6,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-30,7,26.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-30,8,21.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-30,9,13.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-30,10,10.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-30,11,8.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-30,12,10.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-30,13,8.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-30,14,7.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-30,15,7.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-30,16,11.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-30,17,16.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-30,18,22.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-30,19,21.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-30,20,21.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-30,21,25.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-30,22,28.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-30,23,24.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-31,0,31.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-31,1,33.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-31,2,38.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-31,3,39.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-31,4,32.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-31,5,29.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-31,6,30.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-31,7,28.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-31,8,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-31,9,16.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-31,10,11.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-31,11,10.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-31,12,10.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-31,13,9.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-31,14,8.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-31,15,9.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-31,16,13.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-31,17,16.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-31,18,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-31,19,29.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-31,20,32.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-31,21,32.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-10-31,22,24.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-10-31,23,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-01,0,31.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-11-01,1,33.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-11-01,2,27.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-11-01,3,28.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-11-01,4,30.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-11-01,5,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-01,6,35.0,RELHUM,Percent ( % ),1,,CIMIS,A60,0,Meloland 
5747,2019-11-01,7,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-01,8,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-01,9,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-01,10,13.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-01,11,9.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-01,12,9.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-01,13,9.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-01,14,9.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-01,15,9.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-01,16,11.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-01,17,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-01,18,24.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-01,19,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-01,20,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-01,21,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-01,22,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-01,23,24.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,0,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,1,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,2,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,3,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,4,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,5,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,6,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,7,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,8,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,9,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,10,12.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,11,12.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,12,8.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,13,6.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,14,6.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,15,7.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,16,14.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,17,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,18,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,19,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,20,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,21,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,22,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-02,23,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,0,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,1,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,2,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,3,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,4,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,5,57.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,6,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,7,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,8,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,9,16.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,10,13.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,11,10.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,12,9.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,13,8.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,14,8.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,15,9.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,16,15.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,17,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,18,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,19,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,20,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,21,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,22,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-03,23,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,0,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,1,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,2,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,3,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,4,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,5,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,6,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,7,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,8,25.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,9,20.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,10,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,11,15.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,12,14.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,13,12.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,14,11.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,15,10.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,16,16.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,17,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,18,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,19,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,20,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,21,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,22,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-04,23,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,0,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,1,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,2,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,3,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,4,56.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,5,54.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,6,47.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,7,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,8,26.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,9,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,10,20.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,11,21.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,12,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,13,13.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,14,13.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,15,14.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,16,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,17,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,18,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,19,36.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,20,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,21,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,22,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-05,23,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,0,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,1,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,2,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,3,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,4,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,5,51.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,6,55.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,7,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,8,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,9,24.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,10,23.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,11,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,12,16.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,13,11.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,14,11.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,15,14.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,16,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,17,30.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,18,42.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,19,44.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,20,45.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,21,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,22,48.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-06,23,50.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,0,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,1,52.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,2,62.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,3,53.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,4,63.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,5,68.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,6,69.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,7,58.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,8,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,9,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,10,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,11,25.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,12,19.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,13,16.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,14,16.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,15,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,16,20.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,17,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,18,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,19,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,20,43.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,21,49.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,22,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-07,23,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,0,41.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,1,40.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,2,35.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,3,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,4,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,5,33.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,6,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,7,39.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,8,28.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,9,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,10,15.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,11,13.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,12,14.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,13,17.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,14,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,15,18.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,16,22.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,17,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,18,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,19,29.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,20,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,21,37.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,22,32.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-08,23,31.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-09,0,34.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-09,1,46.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
5747,2019-11-09,2,38.0,RELHUM,Percent ( % ),0,,CIMIS,A60,0,Meloland 
